sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
224	2026-09-24T20:04:26.971189445Z	224001	26	10000	5	2	21	26	0.000	3691	0.000	117520	22.001	39019	21.001	19239	0.000	16357	0.000	2	0.000	819900485	24869.312	87120179	31269.650	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	250	1.000	0	0.000	0.000	1	0.000	26	0	0.000
225	2026-09-24T20:04:27.972046432Z	225001	26	10000	5	2	21	26	0.000	3691	0.000	117542	21.981	39040	20.982	19239	0.000	16357	0.000	2	0.000	819925353	24846.707	87151447	31241.226	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	251	0.999	0	0.000	0.000	1	0.000	26	0	0.000
226	2026-09-24T20:04:28.971304466Z	226001	26	10000	5	2	21	26	0.000	3691	0.000	117564	22.016	39061	21.016	19239	0.000	16357	0.000	2	0.000	819950221	24886.465	87182715	31291.217	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	252	1.001	0	0.000	0.000	1	0.000	26	0	0.000
227	2026-09-24T20:04:29.971201832Z	227001	26	10000	5	2	21	26	0.000	3691	0.000	117586	22.002	39082	21.002	19239	0.000	16357	0.000	2	0.000	819975089	24870.553	87213983	31271.210	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	253	1.000	0	0.000	0.000	1	0.000	26	0	0.000
228	2026-09-24T20:04:30.971220396Z	228001	26	10000	5	2	21	26	0.000	3691	0.000	117608	22.000	39103	21.000	19239	0.000	16357	0.000	2	0.000	819999957	24867.538	87245251	31267.419	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	254	1.000	0	0.000	0.000	1	0.000	26	0	0.000
229	2026-09-24T20:04:31.971149952Z	229001	26	10000	5	2	21	26	0.000	3691	0.000	117630	22.002	39124	21.001	19239	0.000	16357	0.000	2	0.000	820024825	24869.752	87276519	31270.203	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	255	1.000	0	0.000	0.000	1	0.000	26	0	0.000
230	2026-09-24T20:04:32.971190288Z	230001	26	10000	5	2	21	26	0.000	3691	0.000	117652	21.999	39145	20.999	19239	0.000	16357	0.000	2	0.000	820049693	24866.997	87307787	31266.739	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	256	1.000	0	0.000	0.000	1	0.000	26	0	0.000
231	2026-09-24T20:04:33.971220027Z	231001	26	10000	5	2	21	26	0.000	3691	0.000	117676	23.999	39167	21.999	19239	0.000	16357	0.000	2	0.000	820075209	25515.241	87340063	32275.040	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	258	2.000	0	0.000	0.000	1	0.000	26	0	0.000
232	2026-09-24T20:04:34.971256423Z	232001	26	10000	5	2	21	26	0.000	3691	0.000	117698	21.999	39188	20.999	19239	0.000	16357	0.000	2	0.000	820100077	24867.095	87371331	31266.862	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	259	1.000	0	0.000	0.000	1	0.000	26	0	0.000
233	2026-09-24T20:04:35.971349697Z	233001	26	10000	5	2	21	26	0.000	3691	0.000	117720	21.998	39209	20.998	19239	0.000	16357	0.000	2	0.000	820124945	24865.681	87402599	31265.084	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	260	1.000	0	0.000	0.000	1	0.000	26	0	0.000
234	2026-09-24T20:04:36.972031866Z	234001	26	10000	5	2	21	26	0.000	3691	0.000	117742	21.985	39230	20.986	19239	0.000	16357	0.000	2	0.000	820149813	24851.047	87433867	31246.684	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	261	0.999	0	0.000	0.000	1	0.000	26	0	0.000
235	2026-09-24T20:04:37.971140469Z	235001	26	10000	5	2	21	26	0.000	3691	0.000	117764	22.020	39251	21.019	19239	0.000	16357	0.000	2	0.000	820174681	24890.187	87465135	31295.897	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	262	1.001	0	0.000	0.000	1	0.000	26	0	0.000
236	2026-09-24T20:04:38.971164677Z	236001	26	10000	5	2	21	26	0.000	3691	0.000	117786	21.999	39272	20.999	19239	0.000	16357	0.000	2	0.000	820199549	24867.398	87496403	31267.243	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	263	1.000	0	0.000	0.000	1	0.000	26	0	0.000
237	2026-09-24T20:04:39.971286366Z	237001	26	10000	5	2	21	26	0.000	3691	0.000	117808	21.997	39293	20.997	19239	0.000	16357	0.000	2	0.000	820224417	24864.974	87527671	31264.195	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	264	1.000	0	0.000	0.000	1	0.000	26	0	0.000
238	2026-09-24T20:04:40.971172472Z	238001	26	10000	5	2	21	26	0.000	3691	0.000	117830	22.003	39314	21.002	19239	0.000	16357	0.000	2	0.000	820249285	24870.833	87558939	31271.562	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	265	1.000	0	0.000	0.000	1	0.000	26	0	0.000
239	2026-09-24T20:04:41.971257509Z	239001	26	10000	5	2	21	26	0.000	3691	0.000	117852	21.998	39335	20.998	19239	0.000	16357	0.000	2	0.000	820274153	24865.886	87590207	31265.341	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	266	1.000	0	0.000	0.000	1	0.000	26	0	0.000
240	2026-09-24T20:04:42.971155931Z	240001	26	10000	5	2	21	26	0.000	3691	0.000	117874	22.002	39356	21.002	19239	0.000	16357	0.000	2	0.000	820299021	24870.526	87621475	31271.176	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	267	1.000	0	0.000	0.000	1	0.000	26	0	0.000
241	2026-09-24T20:04:43.971145154Z	241001	26	10000	5	2	21	26	0.000	3691	0.000	117898	24.000	39378	22.000	19239	0.000	16357	0.000	2	0.000	820324537	25516.275	87653751	32276.348	65536	8192	0	52620514	0.000	16664	0.000	0.000	0	0	0.000	0	0.000	0	0.000	269	2.000	0	0.000	0.000	1	0.000	26	0	0.000
