sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
154	2026-09-23T16:09:20.67958438Z	154001	26	10000	3	2	0	3	0.000	14	0.000	3437	21.999	3257	20.999	0	0.000	0	0.000	0	0.000	3843753	24866.528	4830642	31243.151	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	171	1.000	0	0.000	0.000	0	0.000	3	0	0.000
155	2026-09-23T16:09:21.679656853Z	155001	26	10000	3	2	0	3	0.000	14	0.000	3459	21.998	3278	20.998	0	0.000	0	0.000	0	0.000	3868621	24866.198	4861887	31242.736	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	172	1.000	0	0.000	0.000	0	0.000	3	0	0.000
156	2026-09-23T16:09:22.679638183Z	156001	26	10000	3	2	0	3	0.000	14	0.000	3481	22.000	3299	21.000	0	0.000	0	0.000	0	0.000	3893489	24868.464	4893132	31245.583	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	173	1.000	0	0.000	0.000	0	0.000	3	0	0.000
157	2026-09-23T16:09:23.679713407Z	157001	26	10000	3	2	0	3	0.000	14	0.000	3503	21.998	3320	20.998	0	0.000	0	0.000	0	0.000	3918357	24866.130	4924377	31242.650	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	174	1.000	0	0.000	0.000	0	0.000	3	0	0.000
158	2026-09-23T16:09:24.680020578Z	158001	26	10000	3	2	0	3	0.000	14	0.000	3525	21.993	3341	20.994	0	0.000	0	0.000	0	0.000	3943225	24860.364	4955622	31235.405	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	175	1.000	0	0.000	0.000	0	0.000	3	0	0.000
159	2026-09-23T16:09:25.679688944Z	159001	26	10000	3	2	0	3	0.000	14	0.000	3547	22.007	3362	21.007	0	0.000	0	0.000	0	0.000	3968093	24876.249	4986867	31255.365	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	176	1.000	0	0.000	0.000	0	0.000	3	0	0.000
160	2026-09-23T16:09:26.679448617Z	160001	26	10000	3	2	0	3	0.000	14	0.000	3571	24.006	3384	22.005	0	0.000	0	0.000	0	0.000	3993609	25522.134	5019097	32237.748	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	178	2.000	0	0.000	0.000	0	0.000	3	0	0.000
161	2026-09-23T16:09:27.679531063Z	161001	26	10000	3	2	0	3	0.000	14	0.000	3593	21.998	3405	20.998	0	0.000	0	0.000	0	0.000	4018477	24865.950	5050342	31242.424	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	179	1.000	0	0.000	0.000	0	0.000	3	0	0.000
162	2026-09-23T16:09:28.679571438Z	162001	26	10000	3	2	0	3	0.000	14	0.000	3615	21.999	3426	20.999	0	0.000	0	0.000	0	0.000	4043345	24866.996	5081587	31243.738	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	180	1.000	0	0.000	0.000	0	0.000	3	0	0.000
163	2026-09-23T16:09:29.67962347Z	163001	26	10000	3	2	0	3	0.000	14	0.000	3637	21.999	3447	20.999	0	0.000	0	0.000	0	0.000	4068213	24866.706	5112832	31243.374	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	181	1.000	0	0.000	0.000	0	0.000	3	0	0.000
164	2026-09-23T16:09:30.679682674Z	164001	26	10000	3	2	0	3	0.000	14	0.000	3659	21.999	3468	20.999	0	0.000	0	0.000	0	0.000	4093081	24866.528	5144077	31243.150	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	182	1.000	0	0.000	0.000	0	0.000	3	0	0.000
165	2026-09-23T16:09:31.679506373Z	165001	26	10000	3	2	0	3	0.000	14	0.000	3681	22.004	3489	21.004	0	0.000	0	0.000	0	0.000	4117949	24872.385	5175322	31250.509	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	183	1.000	0	0.000	0.000	0	0.000	3	0	0.000
166	2026-09-23T16:09:32.679700009Z	166001	26	10000	3	2	0	3	0.000	14	0.000	3703	21.996	3510	20.996	0	0.000	0	0.000	0	0.000	4142817	24863.186	5206567	31238.951	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	184	1.000	0	0.000	0.000	0	0.000	3	0	0.000
167	2026-09-23T16:09:33.679546596Z	167001	26	10000	3	2	0	3	0.000	14	0.000	3725	22.003	3531	21.003	0	0.000	0	0.000	0	0.000	4167685	24871.816	5237812	31249.795	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	185	1.000	0	0.000	0.000	0	0.000	3	0	0.000
168	2026-09-23T16:09:34.679635036Z	168001	26	10000	3	2	0	3	0.000	14	0.000	3747	21.998	3552	20.998	0	0.000	0	0.000	0	0.000	4192553	24865.801	5269057	31242.237	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	186	1.000	0	0.000	0.000	0	0.000	3	0	0.000
169	2026-09-23T16:09:35.679736052Z	169001	26	10000	3	2	0	3	0.000	14	0.000	3769	21.998	3573	20.998	0	0.000	0	0.000	0	0.000	4217421	24865.488	5300302	31241.844	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	187	1.000	0	0.000	0.000	0	0.000	3	0	0.000
170	2026-09-23T16:09:36.679831083Z	170001	26	10000	3	2	0	3	0.000	14	0.000	3793	23.998	3595	21.998	0	0.000	0	0.000	0	0.000	4242937	25513.575	5332532	32226.937	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	189	2.000	0	0.000	0.000	0	0.000	3	0	0.000
171	2026-09-23T16:09:37.67995784Z	171001	26	10000	3	2	0	3	0.000	14	0.000	3815	21.997	3616	20.997	0	0.000	0	0.000	0	0.000	4267805	24864.848	5363777	31241.040	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	190	1.000	0	0.000	0.000	0	0.000	3	0	0.000
172	2026-09-23T16:09:38.680130945Z	172001	26	10000	3	2	0	3	0.000	14	0.000	3837	21.996	3637	20.996	0	0.000	0	0.000	0	0.000	4292673	24863.696	5395022	31239.592	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	191	1.000	0	0.000	0.000	0	0.000	3	0	0.000
173	2026-09-23T16:09:39.679666545Z	173001	26	10000	3	2	0	3	0.000	14	0.000	3859	22.010	3658	21.010	0	0.000	0	0.000	0	0.000	4317541	24879.554	5426267	31259.517	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	192	1.000	0	0.000	0.000	0	0.000	3	0	0.000
174	2026-09-23T16:09:40.679721987Z	174001	26	10000	3	2	0	3	0.000	14	0.000	3881	21.999	3679	20.999	0	0.000	0	0.000	0	0.000	4342409	24866.621	5457512	31243.268	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	193	1.000	0	0.000	0.000	0	0.000	3	0	0.000
175	2026-09-23T16:09:41.679882614Z	175001	26	10000	3	2	0	3	0.000	14	0.000	3903	21.996	3700	20.997	0	0.000	0	0.000	0	0.000	4367277	24864.006	5488757	31239.982	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	194	1.000	0	0.000	0.000	0	0.000	3	0	0.000
176	2026-09-23T16:09:42.67966069Z	176001	26	10000	3	2	0	3	0.000	14	0.000	3925	22.005	3721	21.005	0	0.000	0	0.000	0	0.000	4392145	24873.520	5520002	31251.936	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	195	1.000	0	0.000	0.000	0	0.000	3	0	0.000
177	2026-09-23T16:09:43.679626885Z	177001	26	10000	3	2	0	3	0.000	14	0.000	3947	22.001	3742	21.001	0	0.000	0	0.000	0	0.000	4417013	24868.840	5551247	31246.056	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	196	1.000	0	0.000	0.000	0	0.000	3	0	0.000
178	2026-09-23T16:09:44.679611552Z	178001	26	10000	3	2	0	3	0.000	14	0.000	3969	22.000	3763	21.000	0	0.000	0	0.000	0	0.000	4441881	24868.382	5582492	31245.479	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	197	1.000	0	0.000	0.000	0	0.000	3	0	0.000
179	2026-09-23T16:09:45.679645106Z	179001	26	10000	3	2	0	3	0.000	14	0.000	3991	21.999	3784	20.999	0	0.000	0	0.000	0	0.000	4466749	24867.165	5613737	31243.951	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	198	1.000	0	0.000	0.000	0	0.000	3	0	0.000
180	2026-09-23T16:09:46.679805314Z	180001	26	10000	3	2	0	3	0.000	14	0.000	4015	23.996	3806	21.996	0	0.000	0	0.000	0	0.000	4492265	25511.913	5645967	32224.837	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	200	2.000	0	0.000	0.000	0	0.000	3	0	0.000
181	2026-09-23T16:09:47.679659053Z	181001	26	10000	3	2	0	3	0.000	14	0.000	4037	22.003	3827	21.003	0	0.000	0	0.000	0	0.000	4517133	24871.638	5677212	31249.570	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	201	1.000	0	0.000	0.000	0	0.000	3	0	0.000
182	2026-09-23T16:09:48.679793558Z	182001	26	10000	3	2	0	3	0.000	14	0.000	4059	21.997	3848	20.997	0	0.000	0	0.000	0	0.000	4542001	24864.656	5708457	31240.798	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	202	1.000	0	0.000	0.000	0	0.000	3	0	0.000
183	2026-09-23T16:09:49.679522638Z	183001	26	10000	3	2	0	3	0.000	14	0.000	4081	22.006	3869	21.006	0	0.000	0	0.000	0	0.000	4566869	24874.739	5739702	31253.467	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	203	1.000	0	0.000	0.000	0	0.000	3	0	0.000
184	2026-09-23T16:09:50.679505312Z	184001	26	10000	3	2	0	3	0.000	14	0.000	4103	22.000	3890	21.000	0	0.000	0	0.000	0	0.000	4591737	24868.431	5770947	31245.541	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	204	1.000	0	0.000	0.000	0	0.000	3	0	0.000
185	2026-09-23T16:09:51.679737532Z	185001	26	10000	3	2	0	3	0.000	14	0.000	4125	21.995	3911	20.995	0	0.000	0	0.000	0	0.000	4616605	24862.226	5802192	31237.746	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	205	1.000	0	0.000	0.000	0	0.000	3	0	0.000
186	2026-09-23T16:09:52.679497961Z	186001	26	10000	3	2	0	3	0.000	14	0.000	4147	22.005	3932	21.005	0	0.000	0	0.000	0	0.000	4641473	24873.959	5833437	31252.487	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	206	1.000	0	0.000	0.000	0	0.000	3	0	0.000
187	2026-09-23T16:09:53.67958952Z	187001	26	10000	3	2	0	3	0.000	14	0.000	4169	21.998	3953	20.998	0	0.000	0	0.000	0	0.000	4666341	24865.723	5864682	31242.140	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	207	1.000	0	0.000	0.000	0	0.000	3	0	0.000
188	2026-09-23T16:09:54.679858573Z	188001	26	10000	3	2	0	3	0.000	14	0.000	4191	21.994	3974	20.994	0	0.000	0	0.000	0	0.000	4691209	24861.311	5895927	31236.596	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	208	1.000	0	0.000	0.000	0	0.000	3	0	0.000
189	2026-09-23T16:09:55.679593327Z	189001	26	10000	3	2	0	3	0.000	14	0.000	4213	22.006	3995	21.006	0	0.000	0	0.000	0	0.000	4716077	24874.598	5927172	31253.289	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	209	1.000	0	0.000	0.000	0	0.000	3	0	0.000
190	2026-09-23T16:09:56.679499303Z	190001	26	10000	3	2	0	3	0.000	14	0.000	4237	24.002	4017	22.002	0	0.000	0	0.000	0	0.000	4741593	25518.400	5959402	32233.031	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	211	2.000	0	0.000	0.000	0	0.000	3	0	0.000
191	2026-09-23T16:09:57.679509941Z	191001	26	10000	3	2	0	3	0.000	14	0.000	4259	22.000	4038	21.000	0	0.000	0	0.000	0	0.000	4766461	24867.735	5990647	31244.668	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	212	1.000	0	0.000	0.000	0	0.000	3	0	0.000
192	2026-09-23T16:09:58.6796801Z	192001	26	10000	3	2	0	3	0.000	14	0.000	4281	21.996	4059	20.996	0	0.000	0	0.000	0	0.000	4791329	24863.769	6021892	31239.684	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	213	1.000	0	0.000	0.000	0	0.000	3	0	0.000
193	2026-09-23T16:09:59.679868844Z	193001	26	10000	3	2	0	3	0.000	14	0.000	4303	21.996	4080	20.996	0	0.000	0	0.000	0	0.000	4816197	24863.307	6053137	31239.104	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	214	1.000	0	0.000	0.000	0	0.000	3	0	0.000
194	2026-09-23T16:10:00.680550182Z	194002	26	10000	3	2	0	3	0.000	14	0.000	4325	21.985	4101	20.986	0	0.000	0	0.000	0	0.000	4841065	24851.068	6084382	31223.726	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	215	0.999	0	0.000	0.000	0	0.000	3	0	0.000
195	2026-09-23T16:10:01.679524292Z	195001	26	10000	3	2	0	3	0.000	14	0.000	4347	22.023	4122	21.022	0	0.000	0	0.000	0	0.000	4865933	24893.538	6115627	31277.087	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	216	1.001	0	0.000	0.000	0	0.000	3	0	0.000
196	2026-09-23T16:10:02.679541552Z	196001	26	10000	3	2	0	3	0.000	14	0.000	4369	22.000	4143	21.000	0	0.000	0	0.000	0	0.000	4890801	24867.571	6146872	31244.461	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	217	1.000	0	0.000	0.000	0	0.000	3	0	0.000
197	2026-09-23T16:10:03.679690509Z	197001	26	10000	3	2	0	3	0.000	14	0.000	4391	21.997	4164	20.997	0	0.000	0	0.000	0	0.000	4915669	24864.297	6178117	31240.347	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	218	1.000	0	0.000	0.000	0	0.000	3	0	0.000
198	2026-09-23T16:10:04.679582479Z	198001	26	10000	3	2	0	3	0.000	14	0.000	4413	22.002	4185	21.002	0	0.000	0	0.000	0	0.000	4940537	24870.686	6209362	31248.375	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	219	1.000	0	0.000	0.000	0	0.000	3	0	0.000
199	2026-09-23T16:10:05.679616803Z	199001	26	10000	3	2	0	3	0.000	14	0.000	4435	21.999	4206	20.999	0	0.000	0	0.000	0	0.000	4965405	24867.147	6240607	31243.928	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	220	1.000	0	0.000	0.000	0	0.000	3	0	0.000
200	2026-09-23T16:10:06.679566536Z	200001	26	10000	3	2	0	3	0.000	14	0.000	4459	24.001	4228	22.001	0	0.000	0	0.000	0	0.000	4990921	25517.282	6272837	32231.620	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	222	2.000	0	0.000	0.000	0	0.000	3	0	0.000
201	2026-09-23T16:10:07.679565348Z	201001	26	10000	3	2	0	3	0.000	14	0.000	4481	22.000	4249	21.000	0	0.000	0	0.000	0	0.000	5015789	24868.030	6304082	31245.037	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	223	1.000	0	0.000	0.000	0	0.000	3	0	0.000
202	2026-09-23T16:10:08.679672652Z	202001	26	10000	3	2	0	3	0.000	14	0.000	4503	21.998	4270	20.998	0	0.000	0	0.000	0	0.000	5040657	24865.332	6335327	31241.648	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	224	1.000	0	0.000	0.000	0	0.000	3	0	0.000
203	2026-09-23T16:10:09.679742946Z	203001	26	10000	3	2	0	3	0.000	14	0.000	4525	21.998	4291	20.999	0	0.000	0	0.000	0	0.000	5065525	24866.252	6366572	31242.803	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	225	1.000	0	0.000	0.000	0	0.000	3	0	0.000
204	2026-09-23T16:10:10.679681927Z	204001	26	10000	3	2	0	3	0.000	14	0.000	4547	22.001	4312	21.001	0	0.000	0	0.000	0	0.000	5090393	24869.518	6397817	31246.907	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	226	1.000	0	0.000	0.000	0	0.000	3	0	0.000
205	2026-09-23T16:10:11.679682636Z	205001	26	10000	3	2	0	3	0.000	14	0.000	4569	22.000	4333	21.000	0	0.000	0	0.000	0	0.000	5115261	24867.982	6429062	31244.978	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	227	1.000	0	0.000	0.000	0	0.000	3	0	0.000
206	2026-09-23T16:10:12.679527753Z	206001	26	10000	3	2	0	3	0.000	14	0.000	4591	22.003	4354	21.003	0	0.000	0	0.000	0	0.000	5140129	24871.852	6460307	31249.840	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	228	1.000	0	0.000	0.000	0	0.000	3	0	0.000
207	2026-09-23T16:10:13.679753128Z	207001	26	10000	3	2	0	3	0.000	14	0.000	4613	21.995	4375	20.995	0	0.000	0	0.000	0	0.000	5164997	24862.396	6491552	31237.959	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	229	1.000	0	0.000	0.000	0	0.000	3	0	0.000
208	2026-09-23T16:10:14.679554877Z	208001	26	10000	3	2	0	3	0.000	14	0.000	4635	22.004	4396	21.004	0	0.000	0	0.000	0	0.000	5189865	24872.931	6522797	31251.196	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	230	1.000	0	0.000	0.000	0	0.000	3	0	0.000
209	2026-09-23T16:10:15.679561652Z	209001	26	10000	3	2	0	3	0.000	14	0.000	4657	22.000	4417	21.000	0	0.000	0	0.000	0	0.000	5214733	24867.832	6554042	31244.789	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	231	1.000	0	0.000	0.000	0	0.000	3	0	0.000
210	2026-09-23T16:10:16.679588277Z	210001	26	10000	3	2	0	3	0.000	14	0.000	4681	23.999	4439	21.999	0	0.000	0	0.000	0	0.000	5240249	25515.321	6586272	32229.142	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	233	2.000	0	0.000	0.000	0	0.000	3	0	0.000
211	2026-09-23T16:10:17.679537689Z	211001	26	10000	3	2	0	3	0.000	14	0.000	4703	22.001	4460	21.001	0	0.000	0	0.000	0	0.000	5265117	24869.258	6617517	31246.580	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	234	1.000	0	0.000	0.000	0	0.000	3	0	0.000
212	2026-09-23T16:10:18.679507846Z	212001	26	10000	3	2	0	3	0.000	14	0.000	4725	22.001	4481	21.001	0	0.000	0	0.000	0	0.000	5289985	24868.743	6648762	31245.933	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	235	1.000	0	0.000	0.000	0	0.000	3	0	0.000
213	2026-09-23T16:10:19.679511847Z	213001	26	10000	3	2	0	3	0.000	14	0.000	4747	22.000	4502	21.000	0	0.000	0	0.000	0	0.000	5314853	24867.900	6680007	31244.875	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	236	1.000	0	0.000	0.000	0	0.000	3	0	0.000
214	2026-09-23T16:10:20.680409843Z	214001	26	10000	3	2	0	3	0.000	14	0.000	4769	21.980	4523	20.981	0	0.000	0	0.000	0	0.000	5339721	24845.689	6711252	31216.967	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	237	0.999	0	0.000	0.000	0	0.000	3	0	0.000
215	2026-09-23T16:10:21.679489026Z	215001	26	10000	3	2	0	3	0.000	14	0.000	4791	22.020	4544	21.019	0	0.000	0	0.000	0	0.000	5364589	24890.920	6742497	31273.798	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	238	1.001	0	0.000	0.000	0	0.000	3	0	0.000
216	2026-09-23T16:10:22.679707324Z	216001	26	10000	3	2	0	3	0.000	14	0.000	4813	21.995	4565	20.995	0	0.000	0	0.000	0	0.000	5389457	24862.573	6773742	31238.181	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	239	1.000	0	0.000	0.000	0	0.000	3	0	0.000
217	2026-09-23T16:10:23.679757904Z	217001	26	10000	3	2	0	3	0.000	14	0.000	4835	21.999	4586	20.999	0	0.000	0	0.000	0	0.000	5414325	24866.742	6804987	31243.420	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	240	1.000	0	0.000	0.000	0	0.000	3	0	0.000
218	2026-09-23T16:10:24.679960273Z	218001	26	10000	3	2	0	3	0.000	14	0.000	4857	21.996	4607	20.996	0	0.000	0	0.000	0	0.000	5439193	24862.968	6836232	31238.678	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	241	1.000	0	0.000	0.000	0	0.000	3	0	0.000
219	2026-09-23T16:10:25.68050531Z	219002	26	10000	3	2	0	3	0.000	14	0.000	4879	21.988	4628	20.989	0	0.000	0	0.000	0	0.000	5464061	24854.453	6867477	31227.979	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	242	0.999	0	0.000	0.000	0	0.000	3	0	0.000
220	2026-09-23T16:10:26.67944164Z	220001	26	10000	3	2	0	3	0.000	14	0.000	4903	24.026	4650	22.023	0	0.000	0	0.000	0	0.000	5489577	25543.170	6899707	32264.319	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	244	2.002	0	0.000	0.000	0	0.000	3	0	0.000
221	2026-09-23T16:10:27.679602249Z	221001	26	10000	3	2	0	3	0.000	14	0.000	4925	21.996	4671	20.997	0	0.000	0	0.000	0	0.000	5514445	24864.007	6930952	31239.983	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	245	1.000	0	0.000	0.000	0	0.000	3	0	0.000
222	2026-09-23T16:10:28.679868809Z	222001	26	10000	3	2	0	3	0.000	14	0.000	4947	21.994	4692	20.994	0	0.000	0	0.000	0	0.000	5539313	24861.373	6962197	31236.674	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	246	1.000	0	0.000	0.000	0	0.000	3	0	0.000
223	2026-09-23T16:10:29.680065837Z	223001	26	10000	3	2	0	3	0.000	14	0.000	4969	21.996	4713	20.996	0	0.000	0	0.000	0	0.000	5564181	24863.101	6993442	31238.845	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	247	1.000	0	0.000	0.000	0	0.000	3	0	0.000
224	2026-09-23T16:10:30.680256782Z	224001	26	10000	3	2	0	3	0.000	14	0.000	4991	21.996	4734	20.996	0	0.000	0	0.000	0	0.000	5589049	24863.252	7024687	31239.035	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	248	1.000	0	0.000	0.000	0	0.000	3	0	0.000
225	2026-09-23T16:10:31.679513563Z	225001	26	10000	3	2	0	3	0.000	14	0.000	5013	22.016	4755	21.016	0	0.000	0	0.000	0	0.000	5613917	24886.496	7055932	31268.239	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	249	1.001	0	0.000	0.000	0	0.000	3	0	0.000
226	2026-09-23T16:10:32.679659371Z	226001	26	10000	3	2	0	3	0.000	14	0.000	5035	21.997	4776	20.997	0	0.000	0	0.000	0	0.000	5638785	24864.374	7087177	31240.445	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	250	1.000	0	0.000	0.000	0	0.000	3	0	0.000
227	2026-09-23T16:10:33.679524395Z	227001	26	10000	3	2	0	3	0.000	14	0.000	5057	22.003	4797	21.003	0	0.000	0	0.000	0	0.000	5663653	24871.357	7118422	31249.218	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	251	1.000	0	0.000	0.000	0	0.000	3	0	0.000
228	2026-09-23T16:10:34.679794278Z	228001	26	10000	3	2	0	3	0.000	14	0.000	5079	21.994	4818	20.994	0	0.000	0	0.000	0	0.000	5688521	24861.291	7149667	31236.570	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	252	1.000	0	0.000	0.000	0	0.000	3	0	0.000
229	2026-09-23T16:10:35.680519632Z	229002	26	10000	3	2	0	3	0.000	14	0.000	5101	21.984	4839	20.985	0	0.000	0	0.000	0	0.000	5713389	24849.975	7180912	31222.353	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	253	0.999	0	0.000	0.000	0	0.000	3	0	0.000
230	2026-09-23T16:10:36.679669681Z	230001	26	10000	3	2	0	3	0.000	14	0.000	5125	24.020	4861	22.019	0	0.000	0	0.000	0	0.000	5738905	25537.706	7213142	32257.417	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	255	2.002	0	0.000	0.000	0	0.000	3	0	0.000
231	2026-09-23T16:10:37.679955789Z	231001	26	10000	3	2	0	3	0.000	14	0.000	5147	21.994	4882	20.994	0	0.000	0	0.000	0	0.000	5763773	24860.887	7244387	31236.063	65536	64462	0	16790	0.000	922	0.000	0.000	0	0	0.000	0	0.000	0	0.000	256	1.000	0	0.000	0.000	0	0.000	3	0	0.000
