sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
154	2026-09-23T14:41:12.323095314Z	154001	26	151	3	2	1	4	0.000	37	0.000	3801	21.999	3567	20.999	0	0.000	0	0.000	0	0.000	4191409	24866.370	5271503	31238.952	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	188	1.000	0	0.000	0.000	1	0.000	4	0	0.000
155	2026-09-23T14:41:13.323624112Z	155001	26	151	3	2	1	4	0.000	37	0.000	3823	21.988	3588	20.989	0	0.000	0	0.000	0	0.000	4216277	24854.857	5302744	31224.488	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	189	0.999	0	0.000	0.000	1	0.000	4	0	0.000
156	2026-09-23T14:41:14.32392837Z	156001	26	151	3	2	1	4	0.000	37	0.000	3845	21.993	3609	20.994	0	0.000	0	0.000	0	0.000	4241145	24860.436	5333985	31231.498	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	190	1.000	0	0.000	0.000	1	0.000	4	0	0.000
157	2026-09-23T14:41:15.323760102Z	157001	26	151	3	2	1	4	0.000	37	0.000	3867	22.004	3630	21.004	0	0.000	0	0.000	0	0.000	4266013	24872.185	5365226	31246.258	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	191	1.000	0	0.000	0.000	1	0.000	4	0	0.000
158	2026-09-23T14:41:16.323062024Z	158001	26	151	3	2	1	4	0.000	37	0.000	3889	22.015	3651	21.015	0	0.000	0	0.000	0	0.000	4290881	24885.372	5396467	31262.824	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	192	1.001	0	0.000	0.000	1	0.000	4	0	0.000
159	2026-09-23T14:41:17.32394067Z	159001	26	151	3	2	1	4	0.000	37	0.000	3911	21.981	3672	20.982	0	0.000	0	0.000	0	0.000	4315749	24846.169	5427708	31213.575	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	193	0.999	0	0.000	0.000	1	0.000	4	0	0.000
160	2026-09-23T14:41:18.323492595Z	160001	26	151	3	2	1	4	0.000	37	0.000	3933	22.010	3693	21.009	0	0.000	0	0.000	0	0.000	4340617	24879.148	5458949	31255.004	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	194	1.000	0	0.000	0.000	1	0.000	4	0	0.000
161	2026-09-23T14:41:19.323766475Z	161001	26	151	3	2	1	4	0.000	37	0.000	3957	23.993	3715	21.994	0	0.000	0	0.000	0	0.000	4366133	25509.014	5491171	32213.178	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	196	1.999	0	0.000	0.000	1	0.000	4	0	0.000
162	2026-09-23T14:41:20.323178611Z	162001	26	151	3	2	1	4	0.000	37	0.000	3979	22.013	3736	21.012	0	0.000	0	0.000	0	0.000	4391001	24882.628	5522412	31259.376	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	197	1.001	0	0.000	0.000	1	0.000	4	0	0.000
163	2026-09-23T14:41:21.323699502Z	163001	26	151	3	2	1	4	0.000	37	0.000	4001	21.989	3757	20.989	0	0.000	0	0.000	0	0.000	4415869	24855.053	5553653	31224.735	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	198	0.999	0	0.000	0.000	1	0.000	4	0	0.000
164	2026-09-23T14:41:22.323789631Z	164001	26	151	3	2	1	4	0.000	37	0.000	4023	21.998	3778	20.998	0	0.000	0	0.000	0	0.000	4440737	24865.759	5584894	31238.185	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	199	1.000	0	0.000	0.000	1	0.000	4	0	0.000
165	2026-09-23T14:41:23.323657205Z	165001	26	151	3	2	1	4	0.000	37	0.000	4045	22.003	3799	21.003	0	0.000	0	0.000	0	0.000	4465605	24871.294	5616135	31245.138	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	200	1.000	0	0.000	0.000	1	0.000	4	0	0.000
166	2026-09-23T14:41:24.323929487Z	166001	26	151	3	2	1	4	0.000	37	0.000	4067	21.994	3820	20.994	0	0.000	0	0.000	0	0.000	4490473	24861.231	5647376	31232.496	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	201	1.000	0	0.000	0.000	1	0.000	4	0	0.000
167	2026-09-23T14:41:25.323252929Z	167001	26	151	3	2	1	4	0.000	37	0.000	4089	22.015	3841	21.014	0	0.000	0	0.000	0	0.000	4515341	24884.836	5678617	31262.151	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	202	1.001	0	0.000	0.000	1	0.000	4	0	0.000
168	2026-09-23T14:41:26.3238558Z	168001	26	151	3	2	1	4	0.000	37	0.000	4111	21.987	3862	20.987	0	0.000	0	0.000	0	0.000	4540209	24853.017	5709858	31222.177	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	203	0.999	0	0.000	0.000	1	0.000	4	0	0.000
169	2026-09-23T14:41:27.323974562Z	169001	26	151	3	2	1	4	0.000	37	0.000	4133	21.997	3883	20.998	0	0.000	0	0.000	0	0.000	4565077	24865.047	5741099	31237.290	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	204	1.000	0	0.000	0.000	1	0.000	4	0	0.000
170	2026-09-23T14:41:28.323713901Z	170001	26	151	3	2	1	4	0.000	37	0.000	4155	22.006	3904	21.005	0	0.000	0	0.000	0	0.000	4589945	24874.484	5772340	31249.145	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	205	1.000	0	0.000	0.000	1	0.000	4	0	0.000
171	2026-09-23T14:41:29.323441751Z	171001	26	151	3	2	1	4	0.000	37	0.000	4179	24.007	3926	22.006	0	0.000	0	0.000	0	0.000	4615461	25522.946	5804562	32230.772	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	207	2.001	0	0.000	0.000	1	0.000	4	0	0.000
172	2026-09-23T14:41:30.32313887Z	172001	26	151	3	2	1	4	0.000	37	0.000	4201	22.007	3947	21.006	0	0.000	0	0.000	0	0.000	4640329	24875.534	5835803	31250.465	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	208	1.000	0	0.000	0.000	1	0.000	4	0	0.000
173	2026-09-23T14:41:31.323141373Z	173001	26	151	3	2	1	4	0.000	37	0.000	4223	22.000	3968	21.000	0	0.000	0	0.000	0	0.000	4665197	24867.938	5867044	31240.922	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	209	1.000	0	0.000	0.000	1	0.000	4	0	0.000
174	2026-09-23T14:41:32.323837483Z	174001	26	151	3	2	1	4	0.000	37	0.000	4245	21.985	3989	20.985	0	0.000	0	0.000	0	0.000	4690065	24850.701	5898285	31219.268	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	210	0.999	0	0.000	0.000	1	0.000	4	0	0.000
175	2026-09-23T14:41:33.323142071Z	175001	26	151	3	2	1	4	0.000	37	0.000	4267	22.015	4010	21.015	0	0.000	0	0.000	0	0.000	4714933	24885.305	5929526	31262.740	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	211	1.001	0	0.000	0.000	1	0.000	4	0	0.000
176	2026-09-23T14:41:34.323769853Z	176001	26	151	3	2	1	4	0.000	37	0.000	4289	21.986	4031	20.987	0	0.000	0	0.000	0	0.000	4739801	24852.399	5960767	31221.400	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	212	0.999	0	0.000	0.000	1	0.000	4	0	0.000
177	2026-09-23T14:41:35.323088772Z	177001	26	151	3	2	1	4	0.000	37	0.000	4311	22.015	4052	21.014	0	0.000	0	0.000	0	0.000	4764669	24884.948	5992008	31262.292	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	213	1.001	0	0.000	0.000	1	0.000	4	0	0.000
178	2026-09-23T14:41:36.323221756Z	178001	26	151	3	2	1	4	0.000	37	0.000	4333	21.997	4073	20.997	0	0.000	0	0.000	0	0.000	4789537	24864.694	6023249	31236.846	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	214	1.000	0	0.000	0.000	1	0.000	4	0	0.000
179	2026-09-23T14:41:37.323431516Z	179001	26	151	3	2	1	4	0.000	37	0.000	4355	21.995	4094	20.996	0	0.000	0	0.000	0	0.000	4814405	24862.785	6054490	31234.448	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	215	1.000	0	0.000	0.000	1	0.000	4	0	0.000
180	2026-09-23T14:41:38.323242465Z	180001	26	151	3	2	1	4	0.000	37	0.000	4377	22.004	4115	21.004	0	0.000	0	0.000	0	0.000	4839273	24872.702	6085731	31246.907	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	216	1.000	0	0.000	0.000	1	0.000	4	0	0.000
181	2026-09-23T14:41:39.323674368Z	181001	26	151	3	2	1	4	0.000	37	0.000	4401	23.990	4137	21.991	0	0.000	0	0.000	0	0.000	4864789	25504.984	6117953	32208.089	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	218	1.999	0	0.000	0.000	1	0.000	4	0	0.000
182	2026-09-23T14:41:40.323730228Z	182001	26	151	3	2	1	4	0.000	37	0.000	4423	21.999	4158	20.999	0	0.000	0	0.000	0	0.000	4889657	24866.611	6149194	31239.255	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	219	1.000	0	0.000	0.000	1	0.000	4	0	0.000
183	2026-09-23T14:41:41.323606871Z	183001	26	151	3	2	1	4	0.000	37	0.000	4445	22.003	4179	21.003	0	0.000	0	0.000	0	0.000	4914525	24871.068	6180435	31244.855	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	220	1.000	0	0.000	0.000	1	0.000	4	0	0.000
184	2026-09-23T14:41:42.32420745Z	184002	26	151	3	2	1	4	0.000	37	0.000	4467	21.987	4200	20.987	0	0.000	0	0.000	0	0.000	4939393	24853.074	6211676	31222.248	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	221	0.999	0	0.000	0.000	1	0.000	4	0	0.000
185	2026-09-23T14:41:43.323230775Z	185001	26	151	3	2	1	4	0.000	37	0.000	4489	22.022	4221	21.021	0	0.000	0	0.000	0	0.000	4964261	24892.312	6242917	31271.542	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	222	1.001	0	0.000	0.000	1	0.000	4	0	0.000
186	2026-09-23T14:41:44.323184933Z	186001	26	151	3	2	1	4	0.000	37	0.000	4511	22.001	4242	21.001	0	0.000	0	0.000	0	0.000	4989129	24869.140	6274158	31242.432	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	223	1.000	0	0.000	0.000	1	0.000	4	0	0.000
187	2026-09-23T14:41:45.323087189Z	187001	26	151	3	2	1	4	0.000	37	0.000	4533	22.002	4263	21.002	0	0.000	0	0.000	0	0.000	5013997	24870.431	6305399	31244.054	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	224	1.000	0	0.000	0.000	1	0.000	4	0	0.000
188	2026-09-23T14:41:46.323255817Z	188001	26	151	3	2	1	4	0.000	37	0.000	4555	21.996	4284	20.996	0	0.000	0	0.000	0	0.000	5038865	24863.807	6336640	31235.733	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	225	1.000	0	0.000	0.000	1	0.000	4	0	0.000
189	2026-09-23T14:41:47.323066639Z	189001	26	151	3	2	1	4	0.000	37	0.000	4577	22.004	4305	21.004	0	0.000	0	0.000	0	0.000	5063733	24872.705	6367881	31246.911	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	226	1.000	0	0.000	0.000	1	0.000	4	0	0.000
190	2026-09-23T14:41:48.323712937Z	190001	26	151	3	2	1	4	0.000	37	0.000	4599	21.986	4326	20.986	0	0.000	0	0.000	0	0.000	5088601	24851.938	6399122	31220.822	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	227	0.999	0	0.000	0.000	1	0.000	4	0	0.000
191	2026-09-23T14:41:49.323385626Z	191001	26	151	3	2	1	4	0.000	37	0.000	4623	24.008	4348	22.007	0	0.000	0	0.000	0	0.000	5114117	25524.354	6431344	32232.550	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	229	2.001	0	0.000	0.000	1	0.000	4	0	0.000
192	2026-09-23T14:41:50.323055798Z	192001	26	151	3	2	1	4	0.000	37	0.000	4645	22.007	4369	21.007	0	0.000	0	0.000	0	0.000	5138985	24876.205	6462585	31251.308	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	230	1.000	0	0.000	0.000	1	0.000	4	0	0.000
193	2026-09-23T14:41:51.323940659Z	193001	26	151	3	2	1	4	0.000	37	0.000	4667	21.981	4390	20.981	0	0.000	0	0.000	0	0.000	5163853	24846.015	6493826	31213.381	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	231	0.999	0	0.000	0.000	1	0.000	4	0	0.000
194	2026-09-23T14:41:52.324138023Z	194002	26	151	3	2	1	4	0.000	37	0.000	4689	21.996	4411	20.996	0	0.000	0	0.000	0	0.000	5188721	24863.093	6525067	31234.835	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	232	1.000	0	0.000	0.000	1	0.000	4	0	0.000
195	2026-09-23T14:41:53.323126146Z	195001	26	151	3	2	1	4	0.000	37	0.000	4711	22.022	4432	21.021	0	0.000	0	0.000	0	0.000	5213589	24893.189	6556308	31272.644	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	233	1.001	0	0.000	0.000	1	0.000	4	0	0.000
196	2026-09-23T14:41:54.32387717Z	196001	26	151	3	2	1	4	0.000	37	0.000	4733	21.983	4453	20.984	0	0.000	0	0.000	0	0.000	5238457	24849.337	6587549	31217.555	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	234	0.999	0	0.000	0.000	1	0.000	4	0	0.000
197	2026-09-23T14:41:55.323949248Z	197001	26	151	3	2	1	4	0.000	37	0.000	4755	21.998	4474	20.998	0	0.000	0	0.000	0	0.000	5263325	24866.208	6618790	31238.748	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	235	1.000	0	0.000	0.000	1	0.000	4	0	0.000
198	2026-09-23T14:41:56.323325607Z	198001	26	151	3	2	1	4	0.000	37	0.000	4777	22.014	4495	21.013	0	0.000	0	0.000	0	0.000	5288193	24883.518	6650031	31260.495	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	236	1.001	0	0.000	0.000	1	0.000	4	0	0.000
199	2026-09-23T14:41:57.323022557Z	199001	26	151	3	2	1	4	0.000	37	0.000	4799	22.007	4516	21.006	0	0.000	0	0.000	0	0.000	5313061	24875.538	6681272	31250.470	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	237	1.000	0	0.000	0.000	1	0.000	4	0	0.000
200	2026-09-23T14:41:58.323857702Z	200001	26	151	3	2	1	4	0.000	37	0.000	4821	21.982	4537	20.982	0	0.000	0	0.000	0	0.000	5337929	24847.249	6712513	31214.931	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	238	0.999	0	0.000	0.000	1	0.000	4	0	0.000
201	2026-09-23T14:41:59.324080484Z	201002	26	151	3	2	1	4	0.000	37	0.000	4845	23.995	4559	21.995	0	0.000	0	0.000	0	0.000	5363445	25510.317	6744735	32214.823	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	240	2.000	0	0.000	0.000	1	0.000	4	0	0.000
202	2026-09-23T14:42:00.323154649Z	202001	26	151	3	2	1	4	0.000	37	0.000	4867	22.020	4580	21.019	0	0.000	0	0.000	0	0.000	5388313	24891.045	6775976	31269.951	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	241	1.001	0	0.000	0.000	1	0.000	4	0	0.000
203	2026-09-23T14:42:01.323841638Z	203001	26	151	3	2	1	4	0.000	37	0.000	4889	21.985	4601	20.986	0	0.000	0	0.000	0	0.000	5413181	24850.928	6807217	31219.552	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	242	0.999	0	0.000	0.000	1	0.000	4	0	0.000
204	2026-09-23T14:42:02.32313032Z	204001	26	151	3	2	1	4	0.000	37	0.000	4911	22.016	4622	21.015	0	0.000	0	0.000	0	0.000	5438049	24885.702	6838458	31263.238	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	243	1.001	0	0.000	0.000	1	0.000	4	0	0.000
205	2026-09-23T14:42:03.323892509Z	205001	26	151	3	2	1	4	0.000	37	0.000	4933	21.983	4643	20.984	0	0.000	0	0.000	0	0.000	5462917	24849.060	6869699	31217.207	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	244	0.999	0	0.000	0.000	1	0.000	4	0	0.000
206	2026-09-23T14:42:04.323163094Z	206001	26	151	3	2	1	4	0.000	37	0.000	4955	22.016	4664	21.015	0	0.000	0	0.000	0	0.000	5487785	24886.152	6900940	31263.804	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	245	1.001	0	0.000	0.000	1	0.000	4	0	0.000
207	2026-09-23T14:42:05.323259789Z	207001	26	151	3	2	1	4	0.000	37	0.000	4977	21.998	4685	20.998	0	0.000	0	0.000	0	0.000	5512653	24865.596	6932181	31237.980	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	246	1.000	0	0.000	0.000	1	0.000	4	0	0.000
208	2026-09-23T14:42:06.323239912Z	208001	26	151	3	2	1	4	0.000	37	0.000	4999	22.000	4706	21.000	0	0.000	0	0.000	0	0.000	5537521	24868.494	6963422	31241.621	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	247	1.000	0	0.000	0.000	1	0.000	4	0	0.000
209	2026-09-23T14:42:07.323148421Z	209001	26	151	3	2	1	4	0.000	37	0.000	5021	22.002	4727	21.002	0	0.000	0	0.000	0	0.000	5562389	24870.276	6994663	31243.859	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	248	1.000	0	0.000	0.000	1	0.000	4	0	0.000
210	2026-09-23T14:42:08.323302112Z	210001	26	151	3	2	1	4	0.000	37	0.000	5043	21.997	4748	20.997	0	0.000	0	0.000	0	0.000	5587257	24864.179	7025904	31236.199	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	249	1.000	0	0.000	0.000	1	0.000	4	0	0.000
211	2026-09-23T14:42:09.3230486Z	211001	26	151	3	2	1	4	0.000	37	0.000	5067	24.006	4770	22.006	0	0.000	0	0.000	0	0.000	5612773	25522.470	7058126	32230.171	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	251	2.001	0	0.000	0.000	1	0.000	4	0	0.000
212	2026-09-23T14:42:10.32304501Z	212001	26	151	3	2	1	4	0.000	37	0.000	5089	22.000	4791	21.000	0	0.000	0	0.000	0	0.000	5637641	24868.089	7089367	31241.112	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	252	1.000	0	0.000	0.000	1	0.000	4	0	0.000
213	2026-09-23T14:42:11.323568372Z	213001	26	151	3	2	1	4	0.000	37	0.000	5111	21.988	4812	20.989	0	0.000	0	0.000	0	0.000	5662509	24854.992	7120608	31224.658	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	253	0.999	0	0.000	0.000	1	0.000	4	0	0.000
214	2026-09-23T14:42:12.323182461Z	214001	26	151	3	2	1	4	0.000	37	0.000	5133	22.008	4833	21.008	0	0.000	0	0.000	0	0.000	5687377	24877.600	7151849	31253.061	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	254	1.000	0	0.000	0.000	1	0.000	4	0	0.000
215	2026-09-23T14:42:13.324161457Z	215002	26	151	3	2	1	4	0.000	37	0.000	5155	21.978	4854	20.979	0	0.000	0	0.000	0	0.000	5712245	24843.678	7183090	31210.445	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	255	0.999	0	0.000	0.000	1	0.000	4	0	0.000
216	2026-09-23T14:42:14.323001592Z	216000	26	151	3	2	1	4	0.000	37	0.000	5177	22.026	4875	21.024	0	0.000	0	0.000	0	0.000	5737113	24896.877	7214331	31277.278	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	256	1.001	0	0.000	0.000	1	0.000	4	0	0.000
217	2026-09-23T14:42:15.323154604Z	217001	26	151	3	2	1	4	0.000	37	0.000	5199	21.997	4896	20.997	0	0.000	0	0.000	0	0.000	5761981	24864.195	7245572	31236.220	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	257	1.000	0	0.000	0.000	1	0.000	4	0	0.000
218	2026-09-23T14:42:16.32368949Z	218001	26	151	3	2	1	4	0.000	37	0.000	5221	21.988	4917	20.989	0	0.000	0	0.000	0	0.000	5786849	24854.706	7276813	31224.299	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	258	0.999	0	0.000	0.000	1	0.000	4	0	0.000
219	2026-09-23T14:42:17.323250311Z	219001	26	151	3	2	1	4	0.000	37	0.000	5243	22.010	4938	21.009	0	0.000	0	0.000	0	0.000	5811717	24878.927	7308054	31254.727	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	259	1.000	0	0.000	0.000	1	0.000	4	0	0.000
220	2026-09-23T14:42:18.323194904Z	220001	26	151	3	2	1	4	0.000	37	0.000	5265	22.001	4959	21.001	0	0.000	0	0.000	0	0.000	5836585	24869.378	7339295	31242.731	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	260	1.000	0	0.000	0.000	1	0.000	4	0	0.000
221	2026-09-23T14:42:19.323719954Z	221001	26	151	3	2	1	4	0.000	37	0.000	5289	23.987	4981	21.988	0	0.000	0	0.000	0	0.000	5862101	25502.610	7371517	32205.091	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	262	1.999	0	0.000	0.000	1	0.000	4	0	0.000
222	2026-09-23T14:42:20.323106849Z	222001	26	151	3	2	1	4	0.000	37	0.000	5311	22.013	5002	21.013	0	0.000	0	0.000	0	0.000	5886969	24883.256	7402758	31260.166	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	263	1.001	0	0.000	0.000	1	0.000	4	0	0.000
223	2026-09-23T14:42:21.323888917Z	223001	26	151	3	2	1	4	0.000	37	0.000	5333	21.983	5023	20.984	0	0.000	0	0.000	0	0.000	5911837	24848.567	7433999	31216.587	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	264	0.999	0	0.000	0.000	1	0.000	4	0	0.000
224	2026-09-23T14:42:22.324160616Z	224002	26	151	3	2	1	4	0.000	37	0.000	5355	21.994	5044	20.994	0	0.000	0	0.000	0	0.000	5936705	24861.246	7465240	31232.515	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	265	1.000	0	0.000	0.000	1	0.000	4	0	0.000
225	2026-09-23T14:42:23.323837874Z	225001	26	151	3	2	1	4	0.000	37	0.000	5377	22.007	5065	21.007	0	0.000	0	0.000	0	0.000	5961573	24876.028	7496481	31251.086	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	266	1.000	0	0.000	0.000	1	0.000	4	0	0.000
226	2026-09-23T14:42:24.3239032Z	226001	26	151	3	2	1	4	0.000	37	0.000	5399	21.999	5086	20.999	0	0.000	0	0.000	0	0.000	5986441	24866.376	7527722	31238.959	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	267	1.000	0	0.000	0.000	1	0.000	4	0	0.000
227	2026-09-23T14:42:25.32349958Z	227001	26	151	3	2	1	4	0.000	37	0.000	5421	22.009	5107	21.008	0	0.000	0	0.000	0	0.000	6011309	24878.041	7558963	31253.614	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	268	1.000	0	0.000	0.000	1	0.000	4	0	0.000
228	2026-09-23T14:42:26.323742661Z	228001	26	151	3	2	1	4	0.000	37	0.000	5443	21.995	5128	20.995	0	0.000	0	0.000	0	0.000	6036177	24861.956	7590204	31233.408	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	269	1.000	0	0.000	0.000	1	0.000	4	0	0.000
229	2026-09-23T14:42:27.323997437Z	229001	26	151	3	2	1	4	0.000	37	0.000	5465	21.994	5149	20.995	0	0.000	0	0.000	0	0.000	6061045	24861.666	7621445	31233.043	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	270	1.000	0	0.000	0.000	1	0.000	4	0	0.000
230	2026-09-23T14:42:28.323234614Z	230001	26	151	3	2	1	4	0.000	37	0.000	5487	22.017	5170	21.016	0	0.000	0	0.000	0	0.000	6085913	24886.985	7652686	31264.850	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	271	1.001	0	0.000	0.000	1	0.000	4	0	0.000
231	2026-09-23T14:42:29.323121472Z	231001	26	151	3	2	1	4	0.000	37	0.000	5511	24.003	5192	22.002	0	0.000	0	0.000	0	0.000	6111429	25518.887	7684908	32225.646	8192	7257	0	16340	0.000	789	0.000	0.000	0	0	0.000	0	0.000	0	0.000	273	2.000	0	0.000	0.000	1	0.000	4	0	0.000
